Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
92,280291,in RPL16A,8.0,3.0,1.0,,,-3.617629297757842;-3.8870543780509568;-3.0425755124401905;nan;nan
92,305160,in RPL16A,35.0,29.0,1.0,1.0,1.0,-2.97665124039951;-2.9017776348716633;-3.0425755124401905;-3.06595298031387;nan
92,309545,in RPL16A,6.0,6.0,,,,-3.742568034366142;-3.586024382386976;nan;nan;nan
92,319380,in RPL16A,13.0,6.0,,,,-3.4067759324429487;-3.586024382386976;nan;nan;nan
92,326131,in RPL16A,6.0,,,,,-3.742568034366142;nan;nan;nan;nan
92,348612,in RPL16A,11.0,10.0,,1.0,1.0,-3.4793265995915608;-3.3641756327706194;nan;-3.06595298031387;nan
92,352186,in RPL16A,5.0,7.0,,,,-3.821749280413767;-3.5190775927563624;nan;nan;nan
92,353187,in RPL16A,1.0,5.0,,,,-4.520719284749785;-3.6652056284346006;nan;nan;nan
92,35643,in RPL16A,1.0,4.0,,,,-4.520719284749785;-3.762115641442657;nan;nan;nan
92,356845,in RPL16A,3.0,3.0,1.0,,,-4.0435980300301235;-3.8870543780509568;-3.0425755124401905;nan;nan
92,359236,in RPL16A,5.0,2.0,1.0,2.0,2.0,-3.821749280413767;-4.063145637106638;-3.0425755124401905;-2.7649229846498886;nan
92,368343,in RPL16A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
92,395717,in RPL16A,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
92,400754,in RPL16A,12.0,1.0,,,,-3.441538038702161;-4.364175632770619;nan;nan;nan
92,4194,in RPL16A,3.0,4.0,1.0,,,-4.0435980300301235;-3.762115641442657;-3.0425755124401905;nan;nan
92,425154,in RPL16A,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
92,444696,in RPL16A,3.0,2.0,,,,-4.0435980300301235;-4.063145637106638;nan;nan;nan
92,450887,in RPL16A,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
92,451986,in RPL16A,2.0,,,2.0,2.0,-4.219689289085804;nan;nan;-2.7649229846498886;nan
92,452295,in RPL16A,5.0,11.0,,,,-3.821749280413767;-3.3227829476123945;nan;nan;nan
92,473346,in RPL16A,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
92,501426,in RPL16A,27.0,20.0,3.0,1.0,1.0,-3.0893555205907983;-3.063145637106638;-2.5654542577205284;-3.06595298031387;nan
92,509380,in RPL16A,19.0,18.0,3.0,,,-3.241965683796957;-3.1089031276673134;-2.5654542577205284;nan;nan
92,512903,in RPL16A,10.0,5.0,,,,-3.5207192847497857;-3.6652056284346006;nan;nan;nan
92,516246,in RPL16A,6.0,5.0,,,,-3.742568034366142;-3.6652056284346006;nan;nan;nan
92,525847,in RPL16A,5.0,8.0,,3.0,3.0,-3.821749280413767;-3.4610856457786756;nan;-2.5888317255942073;nan
92,563896,in RPL16A,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
92,582036,in RPL16A,2.0,4.0,,,,-4.219689289085804;-3.762115641442657;nan;nan;nan
92,595982,in RPL16A,6.0,5.0,,,,-3.742568034366142;-3.6652056284346006;nan;nan;nan
92,614230,in RPL16A,8.0,9.0,,,,-3.617629297757842;-3.4099331233312946;nan;nan;nan
92,615954,in RPL16A,2.0,4.0,,,,-4.219689289085804;-3.762115641442657;nan;nan;nan
92,640668,in RPL16A,6.0,3.0,,,,-3.742568034366142;-3.8870543780509568;nan;nan;nan
92,648651,in RPL16A,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
92,664889,in RPL16A,7.0,1.0,,1.0,1.0,-3.6756212447355288;-4.364175632770619;nan;-3.06595298031387;nan
92,665334,in RPL16A,11.0,8.0,,1.0,1.0,-3.4793265995915608;-3.4610856457786756;nan;-3.06595298031387;nan
92,673042,in RPL16A,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
92,674723,in RPL16A,4.0,6.0,,,,-3.918659293421823;-3.586024382386976;nan;nan;nan
92,676029,in RPL16A,7.0,9.0,,,,-3.6756212447355288;-3.4099331233312946;nan;nan;nan
92,679525,in RPL16A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
92,688208,in RPL16A,3.0,8.0,,,,-4.0435980300301235;-3.4610856457786756;nan;nan;nan
92,701752,in RPL16A,5.0,7.0,,,,-3.821749280413767;-3.5190775927563624;nan;nan;nan
92,704246,in RPL16A,8.0,4.0,,,,-3.617629297757842;-3.762115641442657;nan;nan;nan
92,704787,in RPL16A,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
92,713411,in RPL16A,13.0,10.0,,,,-3.4067759324429487;-3.3641756327706194;nan;nan;nan
92,724655,in RPL16A,2.0,2.0,,,,-4.219689289085804;-4.063145637106638;nan;nan;nan
92,765148,in RPL16A,13.0,4.0,,,,-3.4067759324429487;-3.762115641442657;nan;nan;nan
92,785461,in RPL16A,,,1.0,,,nan;nan;-3.0425755124401905;nan;nan
92,790614,in RPL16A,5.0,9.0,,,,-3.821749280413767;-3.4099331233312946;nan;nan;nan
92,824491,in RPL16A,5.0,2.0,,,,-3.821749280413767;-4.063145637106638;nan;nan;nan
92,841520,in RPL16A,10.0,2.0,1.0,,,-3.5207192847497857;-4.063145637106638;-3.0425755124401905;nan;nan
92,874013,in RPL16A,14.0,22.0,,,,-3.3745912490715475;-3.021752951948413;nan;nan;nan
92,877271,in RPL16A,7.0,4.0,,1.0,1.0,-3.6756212447355288;-3.762115641442657;nan;-3.06595298031387;nan
92,906066,in RPL16A,21.0,13.0,1.0,1.0,1.0,-3.198499990015866;-3.250232280463783;-3.0425755124401905;-3.06595298031387;nan
92,908122,in RPL16A,10.0,4.0,,,,-3.5207192847497857;-3.762115641442657;nan;nan;nan
92,910065,in RPL16A,3.0,10.0,,,,-4.0435980300301235;-3.3641756327706194;nan;nan;nan
92,92484,in RPL16A,3.0,4.0,,,,-4.0435980300301235;-3.762115641442657;nan;nan;nan
92,933003,in RPL16A,5.0,6.0,,,,-3.821749280413767;-3.586024382386976;nan;nan;nan
92,933577,in RPL16A,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
92,94023,in RPL16A,6.0,12.0,,4.0,4.0,-3.742568034366142;-3.2849943867229947;nan;-2.4638929889859074;nan
92,942051,in RPL16A,11.0,8.0,2.0,,,-3.4793265995915608;-3.4610856457786756;-2.7415455167762093;nan;nan
92,942066,in RPL16A,9.0,3.0,1.0,,,-3.566476775310461;-3.8870543780509568;-3.0425755124401905;nan;nan
92,954522,in RPL16A,2.0,12.0,,2.0,2.0,-4.219689289085804;-3.2849943867229947;nan;-2.7649229846498886;nan
92,972674,in RPL16A,11.0,7.0,,,,-3.4793265995915608;-3.5190775927563624;nan;nan;nan
92,981491,in RPL16A,6.0,2.0,,,,-3.742568034366142;-4.063145637106638;nan;nan;nan
92,983502,in RPL16A,10.0,3.0,1.0,,,-3.5207192847497857;-3.8870543780509568;-3.0425755124401905;nan;nan
92,984875,in RPL16A,3.0,1.0,,,,-4.0435980300301235;-4.364175632770619;nan;nan;nan
93,1015016,nearby VMA7,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
93,1147116,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,119816,nearby VMA7,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
93,293346,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,357161,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,550866,nearby VMA7,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
93,621741,nearby VMA7,4.0,1.0,,,,-3.918659293421823;-4.364175632770619;nan;nan;nan
93,651794,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,659241,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,6894,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,698728,nearby VMA7,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
93,706222,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,707963,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,740538,nearby VMA7,2.0,1.0,,,,-4.219689289085804;-4.364175632770619;nan;nan;nan
93,796035,nearby VMA7,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
93,799984,nearby VMA7,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
93,812223,nearby VMA7,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
93,911652,nearby VMA7,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
94,1023020,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,112048,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,1137722,nearby NCP1,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
94,116395,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,138690,nearby NCP1,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
94,211419,nearby NCP1,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
94,242047,nearby NCP1,6.0,1.0,,,,-3.742568034366142;-4.364175632770619;nan;nan;nan
94,262247,nearby NCP1,4.0,,,,,-3.918659293421823;nan;nan;nan;nan
94,313796,nearby NCP1,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
94,315454,nearby NCP1,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
94,350371,nearby NCP1,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
94,350708,nearby NCP1,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
94,357842,nearby NCP1,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
94,372609,nearby NCP1,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
94,408689,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,42718,nearby NCP1,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
94,477022,nearby NCP1,7.0,,,,,-3.6756212447355288;nan;nan;nan;nan
94,518545,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,554191,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,570946,nearby NCP1,5.0,,,,,-3.821749280413767;nan;nan;nan;nan
94,589182,nearby NCP1,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
94,627880,nearby NCP1,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
94,638565,nearby NCP1,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
94,650264,nearby NCP1,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
94,685154,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,694103,nearby NCP1,2.0,,,1.0,1.0,-4.219689289085804;nan;nan;-3.06595298031387;nan
94,705169,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,7186,nearby NCP1,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
94,723659,nearby NCP1,,4.0,,,,nan;-3.762115641442657;nan;nan;nan
94,731329,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,783604,nearby NCP1,,1.0,1.0,,,nan;-4.364175632770619;-3.0425755124401905;nan;nan
94,81430,nearby NCP1,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
94,851013,nearby NCP1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
94,869407,nearby NCP1,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
94,967492,nearby NCP1,3.0,1.0,,,,-4.0435980300301235;-4.364175632770619;nan;nan;nan
95,1031034,in UBP3,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
95,1077285,in UBP3,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
95,1148371,in UBP3,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
95,123169,in UBP3,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
95,133161,in UBP3,4.0,5.0,,,,-3.918659293421823;-3.6652056284346006;nan;nan;nan
95,149749,in UBP3,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
95,191991,in UBP3,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
95,34187,in UBP3,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
95,448613,in UBP3,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
95,457379,in UBP3,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
95,461280,in UBP3,2.0,4.0,,,,-4.219689289085804;-3.762115641442657;nan;nan;nan
95,578305,in UBP3,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
95,578928,in UBP3,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
95,592986,in UBP3,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
95,631723,in UBP3,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
95,648544,in UBP3,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
95,724952,in UBP3,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
95,734836,in UBP3,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
95,810346,in UBP3,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
95,823791,in UBP3,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
95,884573,in UBP3,3.0,1.0,,,,-4.0435980300301235;-4.364175632770619;nan;nan;nan
95,901990,in UBP3,,3.0,,,,nan;-3.8870543780509568;nan;nan;nan
96,104698,nearby YOL085W-A,2.0,1.0,,,,-4.219689289085804;-4.364175632770619;nan;nan;nan
96,1092617,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,125257,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,16774,nearby YOL085W-A,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
96,226799,nearby YOL085W-A,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
96,255573,nearby YOL085W-A,2.0,1.0,,,,-4.219689289085804;-4.364175632770619;nan;nan;nan
96,314549,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,3255,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,335878,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,480840,nearby YOL085W-A,2.0,2.0,,,,-4.219689289085804;-4.063145637106638;nan;nan;nan
96,523092,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,665130,nearby YOL085W-A,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
96,78566,nearby YOL085W-A,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
96,866447,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,899152,nearby YOL085W-A,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
96,91545,nearby YOL085W-A,7.0,2.0,,,,-3.6756212447355288;-4.063145637106638;nan;nan;nan
96,923650,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,943856,nearby YOL085W-A,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
96,999898,nearby YOL085W-A,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
97,1003384,in RPL31B,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
97,1116143,in RPL31B,6.0,6.0,1.0,,,-3.742568034366142;-3.586024382386976;-3.0425755124401905;nan;nan
97,11912,in RPL31B,5.0,2.0,,,,-3.821749280413767;-4.063145637106638;nan;nan;nan
97,132029,in RPL31B,7.0,3.0,,,,-3.6756212447355288;-3.8870543780509568;nan;nan;nan
97,176,in RPL31B,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
97,179779,in RPL31B,2.0,2.0,,,,-4.219689289085804;-4.063145637106638;nan;nan;nan
97,188850,in RPL31B,8.0,5.0,,,,-3.617629297757842;-3.6652056284346006;nan;nan;nan
97,302371,in RPL31B,21.0,5.0,,1.0,1.0,-3.198499990015866;-3.6652056284346006;nan;-3.06595298031387;nan
97,305863,in RPL31B,5.0,2.0,,,,-3.821749280413767;-4.063145637106638;nan;nan;nan
97,36376,in RPL31B,,6.0,,,,nan;-3.586024382386976;nan;nan;nan
97,405491,in RPL31B,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
97,444000,in RPL31B,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
97,450209,in RPL31B,3.0,8.0,,,,-4.0435980300301235;-3.4610856457786756;nan;nan;nan
97,480070,in RPL31B,2.0,5.0,,,,-4.219689289085804;-3.6652056284346006;nan;nan;nan
97,625537,in RPL31B,8.0,8.0,,,,-3.617629297757842;-3.4610856457786756;nan;nan;nan
97,698033,in RPL31B,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
97,746584,in RPL31B,13.0,11.0,,,,-3.4067759324429487;-3.3227829476123945;nan;nan;nan
97,77366,in RPL31B,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
97,87371,in RPL31B,10.0,4.0,,,,-3.5207192847497857;-3.762115641442657;nan;nan;nan
97,94387,in RPL31B,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
97,992266,in RPL31B,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
99,1010075,nearby TDA11,10.0,5.0,,,,-3.5207192847497857;-3.6652056284346006;nan;nan;nan
99,1016025,nearby TDA11,17.0,11.0,,2.0,2.0,-3.2902703633715116;-3.3227829476123945;nan;-2.7649229846498886;nan
99,1022084,nearby TDA11,11.0,6.0,,,,-3.4793265995915608;-3.586024382386976;nan;nan;nan
99,1037071,nearby TDA11,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
99,104270,nearby TDA11,10.0,9.0,,,,-3.5207192847497857;-3.4099331233312946;nan;nan;nan
99,1050226,nearby TDA11,16.0,3.0,1.0,,,-3.3165993020938607;-3.8870543780509568;-3.0425755124401905;nan;nan
99,1051203,nearby TDA11,1.0,4.0,1.0,,,-4.520719284749785;-3.762115641442657;-3.0425755124401905;nan;nan
99,1059434,nearby TDA11,11.0,7.0,,1.0,1.0,-3.4793265995915608;-3.5190775927563624;nan;-3.06595298031387;nan
99,1061453,nearby TDA11,9.0,4.0,,,,-3.566476775310461;-3.762115641442657;nan;nan;nan
99,1069704,nearby TDA11,26.0,10.0,,3.0,3.0,-3.1057459367789675;-3.3641756327706194;nan;-2.5888317255942073;nan
99,107956,nearby TDA11,7.0,11.0,1.0,1.0,1.0,-3.6756212447355288;-3.3227829476123945;-3.0425755124401905;-3.06595298031387;-2.110589710299249
99,1083782,nearby TDA11,18.0,8.0,,2.0,2.0,-3.2654467796464797;-3.4610856457786756;nan;-2.7649229846498886;nan
99,109307,nearby TDA11,13.0,8.0,,,,-3.4067759324429487;-3.4610856457786756;nan;nan;nan
99,1105538,nearby TDA11,8.0,2.0,4.0,,,-3.617629297757842;-4.063145637106638;-2.440515521112228;nan;nan
99,1106292,nearby TDA11,6.0,1.0,,,,-3.742568034366142;-4.364175632770619;nan;nan;nan
99,1111638,nearby TDA11,36.0,23.0,,,,-2.9644167839824984;-3.0024477967530268;nan;nan;-1.5085297189712865
99,1113416,nearby TDA11,4.0,2.0,,,,-3.918659293421823;-4.063145637106638;nan;nan;nan
99,1115077,nearby TDA11,9.0,5.0,,,,-3.566476775310461;-3.6652056284346006;nan;nan;nan
99,1118947,nearby TDA11,15.0,9.0,1.0,,,-3.3446280256941043;-3.4099331233312946;-3.0425755124401905;nan;nan
99,1132406,nearby TDA11,13.0,6.0,,,,-3.4067759324429487;-3.586024382386976;nan;nan;nan
99,1139294,nearby TDA11,18.0,5.0,,,,-3.2654467796464797;-3.6652056284346006;nan;nan;nan
99,116179,nearby TDA11,7.0,6.0,,,,-3.6756212447355288;-3.586024382386976;nan;nan;nan
99,122127,nearby TDA11,29.0,13.0,,,,-3.0583212868508296;-3.250232280463783;nan;nan;nan
99,132532,nearby TDA11,30.0,14.0,1.0,1.0,1.0,-3.043598030030123;-3.218047597092381;-3.0425755124401905;-3.06595298031387;nan
99,138307,nearby TDA11,7.0,3.0,,,,-3.6756212447355288;-3.8870543780509568;nan;nan;nan
99,138789,nearby TDA11,16.0,4.0,,1.0,1.0,-3.3165993020938607;-3.762115641442657;nan;-3.06595298031387;nan
99,154806,nearby TDA11,9.0,14.0,,1.0,1.0,-3.566476775310461;-3.218047597092381;nan;-3.06595298031387;nan
99,15522,nearby TDA11,15.0,3.0,,,,-3.3446280256941043;-3.8870543780509568;nan;nan;nan
99,174042,nearby TDA11,2.0,11.0,,,,-4.219689289085804;-3.3227829476123945;nan;nan;nan
99,196112,nearby TDA11,21.0,17.0,4.0,,,-3.198499990015866;-3.1337267113923457;-2.440515521112228;nan;nan
99,208318,nearby TDA11,4.0,2.0,,,,-3.918659293421823;-4.063145637106638;nan;nan;nan
99,224622,nearby TDA11,4.0,9.0,,,,-3.918659293421823;-3.4099331233312946;nan;nan;nan
99,225388,nearby TDA11,21.0,11.0,,,,-3.198499990015866;-3.3227829476123945;nan;nan;nan
99,227515,nearby TDA11,3.0,1.0,,1.0,1.0,-4.0435980300301235;-4.364175632770619;nan;-3.06595298031387;nan
99,23982,nearby TDA11,24.0,10.0,1.0,,,-3.1405080430381798;-3.3641756327706194;-3.0425755124401905;nan;nan
99,247940,nearby TDA11,6.0,8.0,,,,-3.742568034366142;-3.4610856457786756;nan;nan;nan
99,26809,nearby TDA11,13.0,5.0,,,,-3.4067759324429487;-3.6652056284346006;nan;nan;nan
99,285693,nearby TDA11,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
99,287504,nearby TDA11,35.0,15.0,,,,-2.97665124039951;-3.188084373714938;nan;nan;nan
99,293589,nearby TDA11,13.0,1.0,,,,-3.4067759324429487;-4.364175632770619;nan;nan;nan
99,294207,nearby TDA11,10.0,10.0,,,,-3.5207192847497857;-3.3641756327706194;nan;nan;nan
99,318652,nearby TDA11,7.0,3.0,,,,-3.6756212447355288;-3.8870543780509568;nan;nan;nan
99,338865,nearby TDA11,10.0,6.0,,,,-3.5207192847497857;-3.586024382386976;nan;nan;nan
99,343881,nearby TDA11,20.0,16.0,,,,-3.2196892890858044;-3.160055650114695;nan;nan;nan
99,349160,nearby TDA11,20.0,5.0,,,,-3.2196892890858044;-3.6652056284346006;nan;nan;nan
99,375261,nearby TDA11,5.0,,,,,-3.821749280413767;nan;nan;nan;nan
99,388583,nearby TDA11,13.0,6.0,,,,-3.4067759324429487;-3.586024382386976;nan;nan;nan
99,399093,nearby TDA11,4.0,3.0,,,,-3.918659293421823;-3.8870543780509568;nan;nan;nan
99,429093,nearby TDA11,2.0,1.0,,,,-4.219689289085804;-4.364175632770619;nan;nan;nan
99,435006,nearby TDA11,12.0,19.0,,1.0,1.0,-3.441538038702161;-3.0854220318177905;nan;-3.06595298031387;nan
99,448043,nearby TDA11,6.0,6.0,,,,-3.742568034366142;-3.586024382386976;nan;nan;nan
99,451904,nearby TDA11,12.0,9.0,,2.0,2.0,-3.441538038702161;-3.4099331233312946;nan;-2.7649229846498886;nan
99,457579,nearby TDA11,12.0,6.0,,1.0,1.0,-3.441538038702161;-3.586024382386976;nan;-3.06595298031387;nan
99,462913,nearby TDA11,19.0,4.0,,,,-3.241965683796957;-3.762115641442657;nan;nan;nan
99,468141,nearby TDA11,5.0,1.0,,,,-3.821749280413767;-4.364175632770619;nan;nan;nan
99,488498,nearby TDA11,4.0,,,1.0,1.0,-3.918659293421823;nan;nan;-3.06595298031387;nan
99,503428,nearby TDA11,15.0,5.0,,2.0,2.0,-3.3446280256941043;-3.6652056284346006;nan;-2.7649229846498886;nan
99,504772,nearby TDA11,21.0,11.0,,,,-3.198499990015866;-3.3227829476123945;nan;nan;nan
99,506774,nearby TDA11,3.0,5.0,,,,-4.0435980300301235;-3.6652056284346006;nan;nan;-2.110589710299249
99,523856,nearby TDA11,2.0,1.0,,2.0,2.0,-4.219689289085804;-4.364175632770619;nan;-2.7649229846498886;nan
99,527435,nearby TDA11,,3.0,,,,nan;-3.8870543780509568;nan;nan;nan
99,532611,nearby TDA11,22.0,12.0,,4.0,4.0,-3.1782966039275795;-3.2849943867229947;nan;-2.4638929889859074;nan
99,532995,nearby TDA11,11.0,8.0,,,,-3.4793265995915608;-3.4610856457786756;nan;nan;nan
99,567238,nearby TDA11,7.0,6.0,,,,-3.6756212447355288;-3.586024382386976;nan;nan;nan
99,572034,nearby TDA11,11.0,8.0,,,,-3.4793265995915608;-3.4610856457786756;nan;nan;nan
99,575064,nearby TDA11,18.0,10.0,,,,-3.2654467796464797;-3.3641756327706194;nan;nan;nan
99,586822,nearby TDA11,10.0,5.0,,,,-3.5207192847497857;-3.6652056284346006;nan;nan;nan
99,594085,nearby TDA11,21.0,13.0,,,,-3.198499990015866;-3.250232280463783;nan;nan;nan
99,59696,nearby TDA11,25.0,13.0,,1.0,1.0,-3.122779276077748;-3.250232280463783;nan;-3.06595298031387;nan
99,602512,nearby TDA11,9.0,8.0,,,,-3.566476775310461;-3.4610856457786756;nan;nan;nan
99,602929,nearby TDA11,10.0,5.0,,,,-3.5207192847497857;-3.6652056284346006;nan;nan;nan
99,606546,nearby TDA11,17.0,6.0,,,,-3.2902703633715116;-3.586024382386976;nan;nan;nan
99,607420,nearby TDA11,3.0,4.0,,,,-4.0435980300301235;-3.762115641442657;nan;nan;nan
99,61232,nearby TDA11,9.0,4.0,,1.0,1.0,-3.566476775310461;-3.762115641442657;nan;-3.06595298031387;nan
99,613280,nearby TDA11,12.0,9.0,,,,-3.441538038702161;-3.4099331233312946;nan;nan;nan
99,617724,nearby TDA11,11.0,1.0,,,,-3.4793265995915608;-4.364175632770619;nan;nan;nan
99,639059,nearby TDA11,12.0,6.0,3.0,,,-3.441538038702161;-3.586024382386976;-2.5654542577205284;nan;nan
99,640226,nearby TDA11,2.0,10.0,,,,-4.219689289085804;-3.3641756327706194;nan;nan;nan
99,644123,nearby TDA11,10.0,9.0,,1.0,1.0,-3.5207192847497857;-3.4099331233312946;nan;-3.06595298031387;nan
99,644482,nearby TDA11,8.0,6.0,,,,-3.617629297757842;-3.586024382386976;nan;nan;nan
99,649241,nearby TDA11,13.0,3.0,,1.0,1.0,-3.4067759324429487;-3.8870543780509568;nan;-3.06595298031387;nan
99,651558,nearby TDA11,4.0,6.0,,,,-3.918659293421823;-3.586024382386976;nan;nan;nan
99,687775,nearby TDA11,5.0,1.0,,,,-3.821749280413767;-4.364175632770619;nan;nan;nan
99,6946,nearby TDA11,10.0,17.0,1.0,,,-3.5207192847497857;-3.1337267113923457;-3.0425755124401905;nan;nan
99,700963,nearby TDA11,5.0,2.0,,,,-3.821749280413767;-4.063145637106638;nan;nan;nan
99,716299,nearby TDA11,13.0,4.0,,,,-3.4067759324429487;-3.762115641442657;nan;nan;nan
99,719566,nearby TDA11,9.0,4.0,,,,-3.566476775310461;-3.762115641442657;nan;nan;nan
99,724084,nearby TDA11,21.0,3.0,,,,-3.198499990015866;-3.8870543780509568;nan;nan;nan
99,728925,nearby TDA11,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
99,731688,nearby TDA11,13.0,13.0,,,,-3.4067759324429487;-3.250232280463783;nan;nan;nan
99,745079,nearby TDA11,2.0,3.0,,,,-4.219689289085804;-3.8870543780509568;nan;nan;nan
